#####################################################################
# Alchemist log file - simulation started at: 2020-02-20T14:22+0000 #
#####################################################################
# seed = 9.0, speed = 2, meanNeighbors = 5, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.5 2.2 1.9 3.0 0.5 0.7378647873726218 
1.0 10.0 1.0 2.2 1.2 3.0 0.0 0.9775252199076787 
1.5 10.0 2.05 2.2 0.15 0.5 0.0 0.24152294576982394 
2.0 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
2.5 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
3.0 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
3.5 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
4.0 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
4.5 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
5.0 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
5.5 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
6.0 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
6.5 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
7.0 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
7.5 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
8.0 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
8.5 10.0 2.2 2.3 0.1 0.5 0.0 0.21081851067789198 
9.0 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
9.5 10.0 2.2 2.3 0.1 0.5 0.0 0.21081851067789198 
10.0 10.0 2.25 2.3 0.05 0.5 0.0 0.15811388300841897 
10.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
11.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
11.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
12.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
12.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
13.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
13.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
14.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
14.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
15.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
15.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
16.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
16.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
17.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
17.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
18.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
18.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
19.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
19.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
20.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
20.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
21.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
21.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
22.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
22.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
23.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
23.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
24.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
24.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
25.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
25.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
26.0 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
26.5 10.0 2.3 2.3 0.0 0.0 0.0 0.0 
27.0 10.0 2.3 2.2 0.1 0.5 0.0 0.21081851067789198 
27.5 10.0 2.25 2.2 0.05 0.5 0.0 0.15811388300841897 
28.0 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
28.5 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
29.0 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
29.5 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
30.0 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
30.5 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
31.0 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
31.5 10.0 2.2 2.2 0.0 0.0 0.0 0.0 
32.0 10.0 2.2 3.1166666666666667 0.9166666666666666 2.5 0.0 0.8489281549964514 
32.5 10.0 2.4916666666666667 3.1166666666666667 0.7250000000000001 2.5 0.0 0.8287373260301212 
33.0 10.0 2.908333333333333 3.1166666666666667 0.30833333333333335 1.5 0.0 0.5500420859318823 
33.5 10.0 3.0083333333333333 3.1166666666666667 0.10833333333333331 1.083333333333333 0.0 0.3425800798515744 
34.0 10.0 3.0083333333333333 3.1166666666666667 0.10833333333333331 1.083333333333333 0.0 0.3425800798515744 
34.5 10.0 3.1166666666666667 3.1166666666666667 0.0 0.0 0.0 0.0 
